phlag_0010-c_min25max81-nc6	1596	0	1	403	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1371	4	127	498	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1081	414	3	502	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1837	38	11	114	0.0625	0.808
phlag_0010-c_min25max81-nc6	1000	0	745	255	0.5	0.6
phlag_0010-c_min25max81-nc6	1602	297	1	100	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1334	500	43	123	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1798	0	1	201	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1500	0	188	312	0.25	0.6
phlag_0010-c_min25max81-nc6	1693	4	0	303	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1388	112	81	419	0.25	0.802
phlag_0010-c_min25max81-nc6	1838	37	2	123	0.0625	0.808
phlag_0010-c_min25max81-nc6	1251	0	149	600	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1597	100	50	253	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1167	0	329	504	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1759	39	0	202	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	994	6	356	644	0.5	0.6
phlag_0010-c_min25max81-nc6	1699	200	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1495	131	50	324	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1117	50	491	342	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1249	585	32	134	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1102	65	285	548	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1519	107	36	338	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1697	0	0	303	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1331	295	33	341	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1625	42	110	223	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1484	350	27	139	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1355	39	3	603	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1477	273	37	213	0.125	0.804
phlag_0010-c_min25max81-nc6	1297	329	55	319	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	805	695	68	432	0.25	0.802
phlag_0010-c_min25max81-nc6	997	3	383	617	0.5	0.6
phlag_0010-c_min25max81-nc6	979	21	394	606	0.5	0.6
phlag_0010-c_min25max81-nc6	1234	17	110	639	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1394	0	0	606	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	712	539	68	681	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1333	61	1	605	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1678	19	0	303	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1492	104	8	396	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1625	1	59	315	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1569	265	39	127	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1627	272	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1883	16	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1125	42	338	495	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1092	283	98	527	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1318	76	4	602	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1636	61	4	299	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1268	66	263	403	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1899	0	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	999	1	582	418	0.5	0.6
phlag_0010-c_min25max81-nc6	1217	117	219	447	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	985	409	6	600	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1042	458	51	449	0.25	0.802
phlag_0010-c_min25max81-nc6	912	482	23	583	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1391	3	319	287	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1163	4	429	404	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1597	237	44	122	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1391	3	0	606	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1596	0	2	402	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	920	455	96	529	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1449	51	72	428	0.25	0.802
phlag_0010-c_min25max81-nc6	1667	0	120	213	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1622	45	124	209	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1626	0	373	1	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1277	98	98	527	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1885	14	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1236	15	84	665	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1785	13	2	200	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1495	5	90	410	0.25	0.802
phlag_0010-c_min25max81-nc6	1585	82	83	250	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1897	2	99	2	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1474	26	175	325	0.25	0.6
phlag_0010-c_min25max81-nc6	1749	1	17	233	0.125	0.804
phlag_0010-c_min25max81-nc6	1602	24	63	311	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1645	22	119	214	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1306	492	1	201	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1750	0	243	7	0.125	0.804
phlag_0010-c_min25max81-nc6	1483	17	114	386	0.25	0.802
phlag_0010-c_min25max81-nc6	1345	150	3	502	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1336	39	91	534	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1615	11	70	304	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1852	23	3	122	0.0625	0.808
phlag_0010-c_min25max81-nc6	1590	6	392	12	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1375	0	112	513	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1700	50	16	234	0.125	0.804
phlag_0010-c_min25max81-nc6	983	268	108	641	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1324	70	2	604	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	828	423	79	670	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1176	723	24	77	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1630	37	131	202	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1685	12	2	301	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1206	45	156	593	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1364	30	4	602	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1302	32	215	451	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1484	11	1	504	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1480	20	194	306	0.25	0.6
phlag_0010-c_min25max81-nc6	881	745	66	308	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	984	16	359	641	0.5	0.6
phlag_0010-c_min25max81-nc6	1545	152	1	302	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1251	0	154	595	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1798	0	0	202	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1831	3	49	117	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1466	332	1	201	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1482	18	185	315	0.25	0.6
phlag_0010-c_min25max81-nc6	1665	2	119	214	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1594	103	0	303	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1859	40	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1499	1	126	374	0.25	0.802
phlag_0010-c_min25max81-nc6	1626	0	57	317	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1374	1	106	519	0.3125	0.8016
phlag_0010-c_min25max81-nc6	692	308	296	704	0.5	0.6
phlag_0010-c_min25max81-nc6	1640	158	0	202	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1875	0	10	115	0.0625	0.808
phlag_0010-c_min25max81-nc6	1711	164	14	111	0.0625	0.808
phlag_0010-c_min25max81-nc6	1327	7	258	408	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1750	0	246	4	0.125	0.804
phlag_0010-c_min25max81-nc6	1682	15	0	303	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	992	175	293	540	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1369	25	0	606	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1306	28	253	413	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1341	558	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	762	405	231	602	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1384	313	0	303	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1291	43	243	423	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1792	42	51	115	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1321	13	400	266	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1394	0	1	605	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1161	173	179	487	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1375	0	624	1	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1187	207	3	603	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1864	35	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1148	19	321	512	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1603	272	9	116	0.0625	0.808
phlag_0010-c_min25max81-nc6	1518	179	1	302	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1498	2	97	403	0.25	0.802
phlag_0010-c_min25max81-nc6	1651	16	68	265	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1667	0	333	0	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1792	6	190	12	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1899	0	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1570	329	1	100	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1310	440	33	217	0.125	0.804
phlag_0010-c_min25max81-nc6	999	597	74	330	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1374	1	122	503	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1158	9	301	532	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1120	47	305	528	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1674	23	1	302	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1498	2	83	417	0.25	0.802
phlag_0010-c_min25max81-nc6	1160	7	367	466	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1500	0	233	267	0.25	0.6
phlag_0010-c_min25max81-nc6	1867	8	31	94	0.0625	0.808
phlag_0010-c_min25max81-nc6	1374	525	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1500	0	500	0	0.25	0.6
phlag_0010-c_min25max81-nc6	1394	0	0	606	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1293	541	68	98	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1834	0	111	55	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1495	5	188	312	0.25	0.6
phlag_0010-c_min25max81-nc6	1308	67	105	520	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1248	3	139	610	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1697	0	1	302	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1518	78	1	403	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1495	0	0	505	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1432	164	2	402	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1591	5	2	402	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1234	17	131	618	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1624	2	71	303	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1628	122	45	205	0.125	0.804
phlag_0010-c_min25max81-nc6	1316	18	249	417	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1683	14	2	301	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1281	113	4	602	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1596	0	1	403	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1555	41	3	401	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1809	25	79	87	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1302	92	3	603	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1839	60	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1831	3	121	45	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1365	29	18	588	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1394	0	6	600	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1141	354	1	504	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1697	0	2	301	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1699	51	218	32	0.125	0.804
phlag_0010-c_min25max81-nc6	1697	0	6	297	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1069	628	2	301	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	925	75	325	675	0.5	0.6
phlag_0010-c_min25max81-nc6	1480	20	185	315	0.25	0.6
phlag_0010-c_min25max81-nc6	1596	0	0	404	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1392	2	5	601	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1490	10	174	326	0.25	0.6
phlag_0010-c_min25max81-nc6	1635	62	2	301	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1101	399	394	106	0.25	0.6
phlag_0010-c_min25max81-nc6	920	80	375	625	0.5	0.6
phlag_0010-c_min25max81-nc6	1783	51	41	125	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1159	8	336	497	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1495	0	0	505	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1294	206	49	451	0.25	0.802
phlag_0010-c_min25max81-nc6	1383	117	78	422	0.25	0.802
phlag_0010-c_min25max81-nc6	1862	13	9	116	0.0625	0.808
phlag_0010-c_min25max81-nc6	1625	1	369	5	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1595	31	42	332	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1495	5	483	17	0.25	0.6
phlag_0010-c_min25max81-nc6	1329	5	580	86	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1569	57	52	322	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1600	234	20	146	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1114	761	17	108	0.0625	0.808
phlag_0010-c_min25max81-nc6	996	4	399	601	0.5	0.6
phlag_0010-c_min25max81-nc6	1858	17	17	108	0.0625	0.808
phlag_0010-c_min25max81-nc6	1797	1	0	202	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1375	0	139	486	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1899	0	100	1	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1583	292	31	94	0.0625	0.808
phlag_0010-c_min25max81-nc6	1226	25	140	609	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1024	851	19	106	0.0625	0.808
phlag_0010-c_min25max81-nc6	1302	365	109	224	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1586	10	0	404	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1482	18	64	436	0.25	0.802
phlag_0010-c_min25max81-nc6	1409	86	6	499	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1630	37	141	192	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1618	281	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1110	390	150	350	0.25	0.6
phlag_0010-c_min25max81-nc6	1408	390	0	202	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1440	60	82	418	0.25	0.802
phlag_0010-c_min25max81-nc6	1667	0	333	0	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1371	4	110	515	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1484	16	60	440	0.25	0.802
phlag_0010-c_min25max81-nc6	1579	17	0	404	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1314	181	0	505	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1716	159	14	111	0.0625	0.808
phlag_0010-c_min25max81-nc6	1245	6	116	633	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1076	175	177	572	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	980	187	292	541	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1317	58	96	529	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1491	9	258	242	0.25	0.6
phlag_0010-c_min25max81-nc6	944	56	380	620	0.5	0.6
phlag_0010-c_min25max81-nc6	1050	617	113	220	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1750	0	28	222	0.125	0.804
phlag_0010-c_min25max81-nc6	1899	0	1	100	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1351	24	120	505	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1730	20	14	236	0.125	0.804
phlag_0010-c_min25max81-nc6	997	3	411	589	0.5	0.6
phlag_0010-c_min25max81-nc6	1492	3	1	504	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1694	3	1	302	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1794	40	57	109	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1357	18	13	612	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1749	1	46	204	0.125	0.804
phlag_0010-c_min25max81-nc6	1596	0	0	404	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1795	3	0	202	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1500	0	290	210	0.25	0.6
phlag_0010-c_min25max81-nc6	1748	2	15	235	0.125	0.804
phlag_0010-c_min25max81-nc6	1479	16	4	501	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1897	2	0	101	0.0505	0.9900990099009901
phlag_0010-c_min9max81	1798	0	202	0	0.101	0.9900990099009901
phlag_0010-c_min9max81	1667	0	331	2	0.1665	0.6006006006006006
phlag_0010-c_min9max81	1697	0	303	0	0.1515	0.9900990099009901
phlag_0010-c_min9max81	1594	73	3	330	0.1665	0.6006006006006006
phlag_0010-c_min9max81	1798	0	202	0	0.101	0.9900990099009901
phlag_0010-c_min9max81	1834	0	166	0	0.083	0.6024096385542168
phlag_0010-c_min9max81	916	584	303	197	0.25	0.6
phlag_0010-c_min9max81	1394	0	606	0	0.303	0.9900990099009901
phlag_0010-c_min9max81	1458	37	0	505	0.2525	0.9900990099009901
phlag_0010-c_min9max81	1566	30	0	404	0.202	0.9900990099009901
phlag_0010-c_min9max81	1755	79	0	166	0.083	0.6024096385542168
phlag_0010-c_min9max81	105	1146	679	70	0.3745	0.801068090787717
phlag_0010-c_min9max81	1813	21	0	166	0.083	0.6024096385542168
phlag_0010-c_min9max81	1167	0	833	0	0.4165	0.6002400960384153
phlag_0010-c_min9max81	1206	461	7	326	0.1665	0.6006006006006006
phlag_0010-c_min9max81	1696	1	0	303	0.1515	0.9900990099009901
phlag_0010-c_min9max81	988	12	976	24	0.5	0.6
phlag_0010-c_min9max81	1375	0	625	0	0.3125	0.8016
phlag_0010-c_min9max81	1251	0	749	0	0.3745	0.801068090787717
phlag_0010-c_min9max81	1472	28	25	475	0.25	0.6
phlag_0010-c_min9max81	1626	0	374	0	0.187	0.8021390374331551
phlag_0010-c_min9max81	1319	580	29	72	0.0505	0.9900990099009901
phlag_0010-c_min9max81	1495	0	1	504	0.2525	0.9900990099009901
phlag_0010-c_min9max81	1495	0	0	505	0.2525	0.9900990099009901
phlag_0010-c_min9max81	1689	145	11	155	0.083	0.6024096385542168
phlag_0010-c_min9max81	1774	24	0	202	0.101	0.9900990099009901
phlag_0010-c_min9max81	1626	0	374	0	0.187	0.8021390374331551
phlag_0010-c_min9max81	1875	0	125	0	0.0625	0.808
phlag_0010-c_min9max81	1326	8	8	658	0.333	0.6006006006006006
phlag_0010-c_min9max81	1249	85	98	568	0.333	0.6006006006006006
phlag_0010-c_min9max81	1664	211	0	125	0.0625	0.808
phlag_0010-c_min9max81	1000	0	1000	0	0.5	0.6
phlag_0010-c_min9max81	1310	357	76	257	0.1665	0.6006006006006006
phlag_0010-c_min9max81	0	1697	303	0	0.1515	0.9900990099009901
phlag_0010-c_min9max81	1875	0	125	0	0.0625	0.808
phlag_0010-c_min9max81	1750	0	1	249	0.125	0.804
phlag_0010-c_min9max81	1697	0	303	0	0.1515	0.9900990099009901
phlag_0010-c_min9max81	1172	626	7	195	0.101	0.9900990099009901
phlag_0010-c_min9max81	1626	0	0	374	0.187	0.8021390374331551
phlag_0010-c_min9max81	1394	0	606	0	0.303	0.9900990099009901
phlag_0010-c_min9max81	1798	0	202	0	0.101	0.9900990099009901
phlag_0010-c_min9max81	865	302	334	499	0.4165	0.6002400960384153
phlag_0010-c_min9max81	1000	0	1000	0	0.5	0.6
phlag_0010-c_min9max81	1678	221	0	101	0.0505	0.9900990099009901
phlag_0010-c_min9max81	1375	0	1	624	0.3125	0.8016
phlag_0010-c_min9max81	1750	0	1	249	0.125	0.804
phlag_0010-c_min9max81	1018	477	5	500	0.2525	0.9900990099009901
phlag_0010-c_min9max81	1394	0	141	465	0.303	0.9900990099009901
phlag_0010-c_min9max81	994	6	114	886	0.5	0.6
phlag_0010-c_min9max81	1394	0	0	606	0.303	0.9900990099009901
phlag_0010-c_min9max81	1104	730	83	83	0.083	0.6024096385542168
phlag_0010-c_min9max81	1810	24	7	159	0.083	0.6024096385542168
phlag_0010-c_min9max81	1334	0	666	0	0.333	0.6006006006006006
phlag_0010-c_min9max81	1667	0	333	0	0.1665	0.6006006006006006
phlag_0010-c_min9max81	1228	522	117	133	0.125	0.804
phlag_0010-c_min9max81	1666	1	7	326	0.1665	0.6006006006006006
phlag_0010-c_min9max81	1694	181	0	125	0.0625	0.808
phlag_0010-c_min9max81	1024	673	102	201	0.1515	0.9900990099009901
phlag_0010-c_min9max81	1899	0	101	0	0.0505	0.9900990099009901
phlag_0010-c_min9max81	1750	0	16	234	0.125	0.804
phlag_0010-c_min9max81	1500	0	500	0	0.25	0.6
phlag_0010-c_min9max81	1334	41	75	550	0.3125	0.8016
phlag_0010-c_min9max81	1812	63	0	125	0.0625	0.808
phlag_0010-c_min9max81	1798	0	0	202	0.101	0.9900990099009901
phlag_0010-c_min9max81	87	1247	495	171	0.333	0.6006006006006006
phlag_0010-c_min9max81	1667	0	333	0	0.1665	0.6006006006006006
phlag_0010-c_min9max81	1089	78	113	720	0.4165	0.6002400960384153
phlag_0010-c_min9max81	1115	219	42	624	0.333	0.6006006006006006
phlag_0010-c_min9max81	1000	0	1000	0	0.5	0.6
phlag_0010-c_min9max81	1821	13	1	165	0.083	0.6024096385542168
phlag_0010-c_min9max81	1896	3	0	101	0.0505	0.9900990099009901
phlag_0010-c_min9max81	1000	0	72	928	0.5	0.6
phlag_0010-c_min9max81	1471	24	0	505	0.2525	0.9900990099009901
phlag_0010-c_min9max81	1487	13	50	450	0.25	0.6
phlag_0010-c_min9max81	1596	0	0	404	0.202	0.9900990099009901
phlag_0010-c_min9max81	1834	0	166	0	0.083	0.6024096385542168
phlag_0010-c_min9max81	1697	0	303	0	0.1515	0.9900990099009901
phlag_0010-c_min9max81	1402	98	4	496	0.25	0.6
phlag_0010-c_min9max81	768	232	121	879	0.5	0.6
phlag_0010-c_min9max81	1750	0	250	0	0.125	0.804
phlag_0010-c_min9max81	1500	0	500	0	0.25	0.6
phlag_0010-c_min9max81	1667	0	333	0	0.1665	0.6006006006006006
phlag_0010-c_min9max81	1082	418	350	150	0.25	0.6
phlag_0010-c_min9max81	1270	64	90	576	0.333	0.6006006006006006
phlag_0010-c_min9max81	1500	0	500	0	0.25	0.802
phlag_0010-c_min9max81	1246	421	17	316	0.1665	0.6006006006006006
phlag_0010-c_min9max81	25	975	965	35	0.5	0.6
phlag_0010-c_min9max81	1167	0	833	0	0.4165	0.6002400960384153
phlag_0010-c_min9max81	1228	267	1	504	0.2525	0.9900990099009901
phlag_0010-c_min9max81	1899	0	101	0	0.0505	0.9900990099009901
phlag_0010-c_min9max81	1855	44	0	101	0.0505	0.9900990099009901
phlag_0010-c_min9max81	1334	0	664	2	0.333	0.6006006006006006
phlag_0010-c_min9max81	1106	394	34	466	0.25	0.802
phlag_0010-c_min9max81	1033	765	29	173	0.101	0.9900990099009901
phlag_0010-c_min9max81	1209	125	22	644	0.333	0.6006006006006006
phlag_0010-c_min9max81	136	1359	502	3	0.2525	0.9900990099009901
phlag_0010-c_min9max81	1222	29	38	711	0.3745	0.801068090787717
phlag_0010-c_min9max81	1591	5	0	404	0.202	0.9900990099009901
phlag_0010-c_min9max81	1697	0	0	303	0.1515	0.9900990099009901
phlag_0010-c_min9max81	1241	10	68	681	0.3745	0.801068090787717
phlag_0010-c_min9max81	949	748	22	281	0.1515	0.9900990099009901
phlag_0010-c_min9max81	1251	0	749	0	0.3745	0.801068090787717
phlag_0010-c_min9max81	1250	1	0	749	0.3745	0.801068090787717
phlag_0010-c_min9max81	1832	2	10	156	0.083	0.6024096385542168
phlag_0010-c_min9max81	1659	38	0	303	0.1515	0.9900990099009901
phlag_0010-c_min9max81	1798	0	202	0	0.101	0.9900990099009901
phlag_0010-c_min9max81	1553	43	0	404	0.202	0.9900990099009901
phlag_0010-c_min9max81	1302	32	4	662	0.333	0.6006006006006006
