862	608	18	12	0.02	1.0	population_size_change	bcb_min3max12_hmm	N299	10X_down
1440	30	29	1	0.02	1.0	population_size_change	pbphmm_ex	N299	10X_down
1347	123	30	0	0.02	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N299	10X_down
794	676	15	15	0.02	1.0	population_size_change	gqshmm	N299	10X_down
1470	0	30	0	0.02	1.0	population_size_change	pbphmm	N299	10X_down
949	521	22	8	0.02	1.0	population_size_change	dtohmm_ex	N299	10X_down
977	493	18	12	0.02	1.0	population_size_change	mlthmm_ex	N299	10X_down
880	590	25	5	0.02	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N299	10X_down
1057	413	11	19	0.02	1.0	population_size_change	cqshmm	N299	10X_down
1168	302	20	10	0.02	1.0	population_size_change	gqshmm_ilr_ex	N299	10X_down
1422	48	30	0	0.02	1.0	population_size_change	dtohmm_xz_noex	N299	10X_down
981	489	18	12	0.02	1.0	population_size_change	mlthmm	N299	10X_down
847	623	14	16	0.02	1.0	population_size_change	cqshmm_ex	N299	10X_down
864	606	15	15	0.02	1.0	population_size_change	kmeans_min3max64_hmm	N299	10X_down
789	681	16	14	0.02	1.0	population_size_change	cqshmm_ilr	N299	10X_down
742	728	15	15	0.02	1.0	population_size_change	kmeans_min8max64_hmm	N299	10X_down
812	658	10	20	0.02	1.0	population_size_change	cqshmm_ilr_ex	N299	10X_down
1200	270	21	9	0.02	1.0	population_size_change	gqshmm_ex	N299	10X_down
1148	322	18	12	0.02	1.0	population_size_change	dtohmm	N299	10X_down
1105	365	22	8	0.02	1.0	population_size_change	gqshmm_ilr	N299	10X_down
1346	4	138	12	0.1	1.0	population_size_change	bcbhmm_sc_ex	N554	10X_up
1349	1	1	149	0.1	1.0	population_size_change	bcbhmm	N554	10X_up
1350	0	45	105	0.1	1.0	population_size_change	bcbhmm_ex	N554	10X_up
1349	1	1	149	0.1	1.0	population_size_change	bcbhmm_sc	N554	10X_up
1349	1	1	149	0.1	1.0	population_size_change	bcb_min3max12_hmm	N554	10X_up
1349	1	1	149	0.1	1.0	population_size_change	pbphmm_ex	N554	10X_up
1349	1	1	149	0.1	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N554	10X_up
1316	34	105	45	0.1	1.0	population_size_change	gqshmm	N554	10X_up
1349	1	1	149	0.1	1.0	population_size_change	pbphmm	N554	10X_up
656	694	119	31	0.1	1.0	population_size_change	dtohmm_ex	N554	10X_up
1349	1	1	149	0.1	1.0	population_size_change	mlthmm_ex	N554	10X_up
1349	1	1	149	0.1	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N554	10X_up
1349	1	1	149	0.1	1.0	population_size_change	cqshmm	N554	10X_up
1313	37	101	49	0.1	1.0	population_size_change	gqshmm_ilr_ex	N554	10X_up
1349	1	1	149	0.1	1.0	population_size_change	dtohmm_xz_noex	N554	10X_up
1349	1	1	149	0.1	1.0	population_size_change	mlthmm	N554	10X_up
1094	256	123	27	0.1	1.0	population_size_change	cqshmm_ex	N554	10X_up
1349	1	1	149	0.1	1.0	population_size_change	kmeans_min3max64_hmm	N554	10X_up
1349	1	1	149	0.1	1.0	population_size_change	cqshmm_ilr	N554	10X_up
1349	1	1	149	0.1	1.0	population_size_change	kmeans_min8max64_hmm	N554	10X_up
1338	12	38	112	0.1	1.0	population_size_change	cqshmm_ilr_ex	N554	10X_up
1315	35	103	47	0.1	1.0	population_size_change	gqshmm_ex	N554	10X_up
1349	1	1	149	0.1	1.0	population_size_change	dtohmm	N554	10X_up
1335	15	129	21	0.1	1.0	population_size_change	gqshmm_ilr	N554	10X_up
857	343	226	74	0.2	1.0	population_size_change	bcbhmm_sc_ex	N220	10X_up
661	539	92	208	0.2	1.0	population_size_change	bcbhmm	N220	10X_up
779	421	214	86	0.2	1.0	population_size_change	bcbhmm_ex	N220	10X_up
1199	1	300	0	0.2	1.0	population_size_change	bcbhmm_sc	N220	10X_up
1091	109	270	30	0.2	1.0	population_size_change	bcb_min3max12_hmm	N220	10X_up
1045	155	0	300	0.2	1.0	population_size_change	pbphmm_ex	N220	10X_up
883	317	192	108	0.2	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N220	10X_up
863	337	268	32	0.2	1.0	population_size_change	gqshmm	N220	10X_up
1193	7	180	120	0.2	1.0	population_size_change	pbphmm	N220	10X_up
809	391	212	88	0.2	1.0	population_size_change	dtohmm_ex	N220	10X_up
838	362	220	80	0.2	1.0	population_size_change	mlthmm_ex	N220	10X_up
654	546	143	157	0.2	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N220	10X_up
940	260	208	92	0.2	1.0	population_size_change	cqshmm	N220	10X_up
1200	0	300	0	0.2	1.0	population_size_change	gqshmm_ilr_ex	N220	10X_up
1002	198	0	300	0.2	1.0	population_size_change	dtohmm_xz_noex	N220	10X_up
586	614	188	112	0.2	1.0	population_size_change	mlthmm	N220	10X_up
687	513	170	130	0.2	1.0	population_size_change	cqshmm_ex	N220	10X_up
599	601	191	109	0.2	1.0	population_size_change	kmeans_min3max64_hmm	N220	10X_up
818	382	51	249	0.2	1.0	population_size_change	cqshmm_ilr	N220	10X_up
923	277	215	85	0.2	1.0	population_size_change	kmeans_min8max64_hmm	N220	10X_up
637	563	165	135	0.2	1.0	population_size_change	cqshmm_ilr_ex	N220	10X_up
1200	0	300	0	0.2	1.0	population_size_change	gqshmm_ex	N220	10X_up
1036	164	250	50	0.2	1.0	population_size_change	dtohmm	N220	10X_up
700	500	150	150	0.2	1.0	population_size_change	gqshmm_ilr	N220	10X_up
1111	14	291	84	0.25	1.0	population_size_change	bcbhmm_sc_ex	N579	10X_up
1125	0	5	370	0.25	1.0	population_size_change	bcbhmm	N579	10X_up
647	478	191	184	0.25	1.0	population_size_change	bcbhmm_ex	N579	10X_up
1125	0	5	370	0.25	1.0	population_size_change	bcbhmm_sc	N579	10X_up
1125	0	5	370	0.25	1.0	population_size_change	bcb_min3max12_hmm	N579	10X_up
1125	0	5	370	0.25	1.0	population_size_change	pbphmm_ex	N579	10X_up
1125	0	5	370	0.25	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N579	10X_up
1079	46	204	171	0.25	1.0	population_size_change	gqshmm	N579	10X_up
1125	0	5	370	0.25	1.0	population_size_change	pbphmm	N579	10X_up
641	484	226	149	0.25	1.0	population_size_change	dtohmm_ex	N579	10X_up
563	562	192	183	0.25	1.0	population_size_change	mlthmm_ex	N579	10X_up
1125	0	5	370	0.25	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N579	10X_up
1125	0	5	370	0.25	1.0	population_size_change	cqshmm	N579	10X_up
1075	50	194	181	0.25	1.0	population_size_change	gqshmm_ilr_ex	N579	10X_up
1125	0	5	370	0.25	1.0	population_size_change	dtohmm_xz_noex	N579	10X_up
1125	0	5	370	0.25	1.0	population_size_change	mlthmm	N579	10X_up
709	416	156	219	0.25	1.0	population_size_change	cqshmm_ex	N579	10X_up
1125	0	5	370	0.25	1.0	population_size_change	kmeans_min3max64_hmm	N579	10X_up
1125	0	5	370	0.25	1.0	population_size_change	cqshmm_ilr	N579	10X_up
1125	0	5	370	0.25	1.0	population_size_change	kmeans_min8max64_hmm	N579	10X_up
683	442	188	187	0.25	1.0	population_size_change	cqshmm_ilr_ex	N579	10X_up
1079	46	204	171	0.25	1.0	population_size_change	gqshmm_ex	N579	10X_up
1125	0	5	370	0.25	1.0	population_size_change	dtohmm	N579	10X_up
1125	0	375	0	0.25	1.0	population_size_change	gqshmm_ilr	N579	10X_up
840	435	134	91	0.15	1.0	population_size_change	bcbhmm_sc_ex	N574	10X_down
707	568	225	0	0.15	1.0	population_size_change	bcbhmm	N574	10X_down
800	475	156	69	0.15	1.0	population_size_change	bcbhmm_ex	N574	10X_down
1272	3	51	174	0.15	1.0	population_size_change	bcbhmm_sc	N574	10X_down
1272	3	51	174	0.15	1.0	population_size_change	bcb_min3max12_hmm	N574	10X_down
1117	158	155	70	0.15	1.0	population_size_change	pbphmm_ex	N574	10X_down
1029	246	225	0	0.15	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N574	10X_down
676	599	157	68	0.15	1.0	population_size_change	gqshmm	N574	10X_down
1272	3	0	225	0.15	1.0	population_size_change	pbphmm	N574	10X_down
994	281	189	36	0.15	1.0	population_size_change	dtohmm_ex	N574	10X_down
616	659	161	64	0.15	1.0	population_size_change	mlthmm_ex	N574	10X_down
607	668	219	6	0.15	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N574	10X_down
931	344	0	225	0.15	1.0	population_size_change	cqshmm	N574	10X_down
1275	0	225	0	0.15	1.0	population_size_change	gqshmm_ilr_ex	N574	10X_down
1272	3	0	225	0.15	1.0	population_size_change	dtohmm_xz_noex	N574	10X_down
1199	76	0	225	0.15	1.0	population_size_change	mlthmm	N574	10X_down
737	538	137	88	0.15	1.0	population_size_change	cqshmm_ex	N574	10X_down
1272	3	51	174	0.15	1.0	population_size_change	kmeans_min3max64_hmm	N574	10X_down
1070	205	219	6	0.15	1.0	population_size_change	cqshmm_ilr	N574	10X_down
1272	3	51	174	0.15	1.0	population_size_change	kmeans_min8max64_hmm	N574	10X_down
928	347	179	46	0.15	1.0	population_size_change	cqshmm_ilr_ex	N574	10X_down
923	352	152	73	0.15	1.0	population_size_change	gqshmm_ex	N574	10X_down
1272	3	0	225	0.15	1.0	population_size_change	dtohmm	N574	10X_down
1046	229	195	30	0.15	1.0	population_size_change	gqshmm_ilr	N574	10X_down
705	570	123	102	0.15	1.0	population_size_change	bcbhmm_sc_ex	N497	10X_up
997	278	181	44	0.15	1.0	population_size_change	bcbhmm	N497	10X_up
623	652	130	95	0.15	1.0	population_size_change	bcbhmm_ex	N497	10X_up
711	564	90	135	0.15	1.0	population_size_change	bcbhmm_sc	N497	10X_up
711	564	90	135	0.15	1.0	population_size_change	bcb_min3max12_hmm	N497	10X_up
1098	177	208	17	0.15	1.0	population_size_change	pbphmm_ex	N497	10X_up
733	542	113	112	0.15	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N497	10X_up
732	543	136	89	0.15	1.0	population_size_change	gqshmm	N497	10X_up
1256	19	224	1	0.15	1.0	population_size_change	pbphmm	N497	10X_up
808	467	159	66	0.15	1.0	population_size_change	dtohmm_ex	N497	10X_up
803	472	157	68	0.15	1.0	population_size_change	mlthmm_ex	N497	10X_up
830	445	148	77	0.15	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N497	10X_up
717	558	131	94	0.15	1.0	population_size_change	cqshmm	N497	10X_up
1098	177	208	17	0.15	1.0	population_size_change	gqshmm_ilr_ex	N497	10X_up
1275	0	225	0	0.15	1.0	population_size_change	dtohmm_xz_noex	N497	10X_up
1240	35	224	1	0.15	1.0	population_size_change	mlthmm	N497	10X_up
683	592	135	90	0.15	1.0	population_size_change	cqshmm_ex	N497	10X_up
820	455	145	80	0.15	1.0	population_size_change	kmeans_min3max64_hmm	N497	10X_up
694	581	114	111	0.15	1.0	population_size_change	cqshmm_ilr	N497	10X_up
659	616	148	77	0.15	1.0	population_size_change	kmeans_min8max64_hmm	N497	10X_up
696	579	129	96	0.15	1.0	population_size_change	cqshmm_ilr_ex	N497	10X_up
1127	148	210	15	0.15	1.0	population_size_change	gqshmm_ex	N497	10X_up
1240	35	224	1	0.15	1.0	population_size_change	dtohmm	N497	10X_up
1085	190	195	30	0.15	1.0	population_size_change	gqshmm_ilr	N497	10X_up
1341	9	150	0	0.1	1.0	population_size_change	bcbhmm_sc_ex	N460	10X_down
1350	0	150	0	0.1	1.0	population_size_change	bcbhmm	N460	10X_down
1345	5	150	0	0.1	1.0	population_size_change	bcbhmm_ex	N460	10X_down
1348	2	150	0	0.1	1.0	population_size_change	bcbhmm_sc	N460	10X_down
1348	2	150	0	0.1	1.0	population_size_change	bcb_min3max12_hmm	N460	10X_down
1272	78	136	14	0.1	1.0	population_size_change	pbphmm_ex	N460	10X_down
1338	12	149	1	0.1	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N460	10X_down
1302	48	147	3	0.1	1.0	population_size_change	gqshmm	N460	10X_down
1340	10	150	0	0.1	1.0	population_size_change	pbphmm	N460	10X_down
1337	13	150	0	0.1	1.0	population_size_change	dtohmm_ex	N460	10X_down
1123	227	121	29	0.1	1.0	population_size_change	mlthmm_ex	N460	10X_down
1338	12	149	1	0.1	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N460	10X_down
1341	9	149	1	0.1	1.0	population_size_change	cqshmm	N460	10X_down
1350	0	150	0	0.1	1.0	population_size_change	gqshmm_ilr_ex	N460	10X_down
1185	165	150	0	0.1	1.0	population_size_change	dtohmm_xz_noex	N460	10X_down
1348	2	150	0	0.1	1.0	population_size_change	mlthmm	N460	10X_down
1320	30	149	1	0.1	1.0	population_size_change	cqshmm_ex	N460	10X_down
1348	2	150	0	0.1	1.0	population_size_change	kmeans_min3max64_hmm	N460	10X_down
1341	9	149	1	0.1	1.0	population_size_change	cqshmm_ilr	N460	10X_down
1346	4	150	0	0.1	1.0	population_size_change	kmeans_min8max64_hmm	N460	10X_down
1317	33	149	1	0.1	1.0	population_size_change	cqshmm_ilr_ex	N460	10X_down
1265	85	136	14	0.1	1.0	population_size_change	gqshmm_ex	N460	10X_down
1337	13	150	0	0.1	1.0	population_size_change	dtohmm	N460	10X_down
1333	17	148	2	0.1	1.0	population_size_change	gqshmm_ilr	N460	10X_down
736	464	199	101	0.2	1.0	population_size_change	bcbhmm_sc_ex	N228	10X_up
1186	14	3	297	0.2	1.0	population_size_change	bcbhmm	N228	10X_up
736	464	199	101	0.2	1.0	population_size_change	bcbhmm_ex	N228	10X_up
1200	0	3	297	0.2	1.0	population_size_change	bcbhmm_sc	N228	10X_up
1200	0	3	297	0.2	1.0	population_size_change	bcb_min3max12_hmm	N228	10X_up
1200	0	3	297	0.2	1.0	population_size_change	pbphmm_ex	N228	10X_up
1186	14	3	297	0.2	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N228	10X_up
1178	22	235	65	0.2	1.0	population_size_change	gqshmm	N228	10X_up
1200	0	3	297	0.2	1.0	population_size_change	pbphmm	N228	10X_up
789	411	210	90	0.2	1.0	population_size_change	dtohmm_ex	N228	10X_up
742	458	201	99	0.2	1.0	population_size_change	mlthmm_ex	N228	10X_up
1186	14	3	297	0.2	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N228	10X_up
1186	14	3	297	0.2	1.0	population_size_change	cqshmm	N228	10X_up
802	398	198	102	0.2	1.0	population_size_change	gqshmm_ilr_ex	N228	10X_up
1186	14	3	297	0.2	1.0	population_size_change	dtohmm_xz_noex	N228	10X_up
1200	0	3	297	0.2	1.0	population_size_change	mlthmm	N228	10X_up
988	212	222	78	0.2	1.0	population_size_change	cqshmm_ex	N228	10X_up
1200	0	3	297	0.2	1.0	population_size_change	kmeans_min3max64_hmm	N228	10X_up
1186	14	3	297	0.2	1.0	population_size_change	cqshmm_ilr	N228	10X_up
1186	14	3	297	0.2	1.0	population_size_change	kmeans_min8max64_hmm	N228	10X_up
976	224	226	74	0.2	1.0	population_size_change	cqshmm_ilr_ex	N228	10X_up
741	459	206	94	0.2	1.0	population_size_change	gqshmm_ex	N228	10X_up
1200	0	3	297	0.2	1.0	population_size_change	dtohmm	N228	10X_up
1178	22	232	68	0.2	1.0	population_size_change	gqshmm_ilr	N228	10X_up
1459	11	30	0	0.02	1.0	population_size_change	bcbhmm_sc_ex	N343	10X_down
1470	0	30	0	0.02	1.0	population_size_change	bcbhmm	N343	10X_down
1469	1	30	0	0.02	1.0	population_size_change	bcbhmm_ex	N343	10X_down
1470	0	30	0	0.02	1.0	population_size_change	bcbhmm_sc	N343	10X_down
1470	0	30	0	0.02	1.0	population_size_change	bcb_min3max12_hmm	N343	10X_down
881	589	17	13	0.02	1.0	population_size_change	pbphmm_ex	N343	10X_down
1470	0	30	0	0.02	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N343	10X_down
1454	16	30	0	0.02	1.0	population_size_change	gqshmm	N343	10X_down
1470	0	30	0	0.02	1.0	population_size_change	pbphmm	N343	10X_down
1459	11	30	0	0.02	1.0	population_size_change	dtohmm_ex	N343	10X_down
1209	261	25	5	0.02	1.0	population_size_change	mlthmm_ex	N343	10X_down
1470	0	30	0	0.02	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N343	10X_down
1470	0	30	0	0.02	1.0	population_size_change	cqshmm	N343	10X_down
1470	0	30	0	0.02	1.0	population_size_change	gqshmm_ilr_ex	N343	10X_down
1470	0	30	0	0.02	1.0	population_size_change	dtohmm_xz_noex	N343	10X_down
1470	0	30	0	0.02	1.0	population_size_change	mlthmm	N343	10X_down
886	584	17	13	0.02	1.0	population_size_change	cqshmm_ex	N343	10X_down
1470	0	30	0	0.02	1.0	population_size_change	kmeans_min3max64_hmm	N343	10X_down
1470	0	30	0	0.02	1.0	population_size_change	cqshmm_ilr	N343	10X_down
1470	0	30	0	0.02	1.0	population_size_change	kmeans_min8max64_hmm	N343	10X_down
1462	8	30	0	0.02	1.0	population_size_change	cqshmm_ilr_ex	N343	10X_down
1470	0	30	0	0.02	1.0	population_size_change	gqshmm_ex	N343	10X_down
1470	0	30	0	0.02	1.0	population_size_change	dtohmm	N343	10X_down
1454	16	30	0	0.02	1.0	population_size_change	gqshmm_ilr	N343	10X_down
688	437	232	143	0.25	1.0	population_size_change	bcbhmm_sc_ex	N238	10X_up
1044	81	362	13	0.25	1.0	population_size_change	bcbhmm	N238	10X_up
671	454	199	176	0.25	1.0	population_size_change	bcbhmm_ex	N238	10X_up
647	478	239	136	0.25	1.0	population_size_change	bcbhmm_sc	N238	10X_up
647	478	239	136	0.25	1.0	population_size_change	bcb_min3max12_hmm	N238	10X_up
828	297	280	95	0.25	1.0	population_size_change	pbphmm_ex	N238	10X_up
783	342	291	84	0.25	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N238	10X_up
567	558	196	179	0.25	1.0	population_size_change	gqshmm	N238	10X_up
1124	1	375	0	0.25	1.0	population_size_change	pbphmm	N238	10X_up
641	484	191	184	0.25	1.0	population_size_change	dtohmm_ex	N238	10X_up
690	435	211	164	0.25	1.0	population_size_change	mlthmm_ex	N238	10X_up
802	323	311	64	0.25	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N238	10X_up
600	525	173	202	0.25	1.0	population_size_change	cqshmm	N238	10X_up
1125	0	375	0	0.25	1.0	population_size_change	gqshmm_ilr_ex	N238	10X_up
939	186	375	0	0.25	1.0	population_size_change	dtohmm_xz_noex	N238	10X_up
707	418	240	135	0.25	1.0	population_size_change	mlthmm	N238	10X_up
635	490	226	149	0.25	1.0	population_size_change	cqshmm_ex	N238	10X_up
583	542	194	181	0.25	1.0	population_size_change	kmeans_min3max64_hmm	N238	10X_up
749	376	248	127	0.25	1.0	population_size_change	cqshmm_ilr	N238	10X_up
1015	110	300	75	0.25	1.0	population_size_change	kmeans_min8max64_hmm	N238	10X_up
664	461	241	134	0.25	1.0	population_size_change	cqshmm_ilr_ex	N238	10X_up
627	498	186	189	0.25	1.0	population_size_change	gqshmm_ex	N238	10X_up
818	307	273	102	0.25	1.0	population_size_change	dtohmm	N238	10X_up
1038	87	327	48	0.25	1.0	population_size_change	gqshmm_ilr	N238	10X_up
1197	3	300	0	0.2	1.0	population_size_change	bcbhmm_sc_ex	N109	10X_down
1200	0	300	0	0.2	1.0	population_size_change	bcbhmm	N109	10X_down
1197	3	300	0	0.2	1.0	population_size_change	bcbhmm_ex	N109	10X_down
1200	0	300	0	0.2	1.0	population_size_change	bcbhmm_sc	N109	10X_down
1200	0	300	0	0.2	1.0	population_size_change	bcb_min3max12_hmm	N109	10X_down
1140	60	293	7	0.2	1.0	population_size_change	pbphmm_ex	N109	10X_down
1200	0	300	0	0.2	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N109	10X_down
1200	0	300	0	0.2	1.0	population_size_change	gqshmm	N109	10X_down
1200	0	300	0	0.2	1.0	population_size_change	pbphmm	N109	10X_down
1173	27	297	3	0.2	1.0	population_size_change	dtohmm_ex	N109	10X_down
1176	24	297	3	0.2	1.0	population_size_change	mlthmm_ex	N109	10X_down
1200	0	300	0	0.2	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N109	10X_down
1200	0	300	0	0.2	1.0	population_size_change	cqshmm	N109	10X_down
1200	0	300	0	0.2	1.0	population_size_change	gqshmm_ilr_ex	N109	10X_down
1200	0	300	0	0.2	1.0	population_size_change	dtohmm_xz_noex	N109	10X_down
1200	0	300	0	0.2	1.0	population_size_change	mlthmm	N109	10X_down
1196	4	300	0	0.2	1.0	population_size_change	cqshmm_ex	N109	10X_down
1200	0	300	0	0.2	1.0	population_size_change	kmeans_min3max64_hmm	N109	10X_down
1200	0	300	0	0.2	1.0	population_size_change	cqshmm_ilr	N109	10X_down
1200	0	300	0	0.2	1.0	population_size_change	kmeans_min8max64_hmm	N109	10X_down
1196	4	300	0	0.2	1.0	population_size_change	cqshmm_ilr_ex	N109	10X_down
1196	4	300	0	0.2	1.0	population_size_change	gqshmm_ex	N109	10X_down
1200	0	300	0	0.2	1.0	population_size_change	dtohmm	N109	10X_down
1200	0	300	0	0.2	1.0	population_size_change	gqshmm_ilr	N109	10X_down
1264	11	10	215	0.15	1.0	population_size_change	bcbhmm_sc_ex	N281	10X_up
1264	11	10	215	0.15	1.0	population_size_change	bcbhmm	N281	10X_up
1275	0	225	0	0.15	1.0	population_size_change	bcbhmm_ex	N281	10X_up
1264	11	0	225	0.15	1.0	population_size_change	bcbhmm_sc	N281	10X_up
1264	11	10	215	0.15	1.0	population_size_change	bcb_min3max12_hmm	N281	10X_up
1264	11	0	225	0.15	1.0	population_size_change	pbphmm_ex	N281	10X_up
1264	11	0	225	0.15	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N281	10X_up
1265	10	158	67	0.15	1.0	population_size_change	gqshmm	N281	10X_up
1264	11	0	225	0.15	1.0	population_size_change	pbphmm	N281	10X_up
1264	11	10	215	0.15	1.0	population_size_change	dtohmm_ex	N281	10X_up
1264	11	10	215	0.15	1.0	population_size_change	mlthmm_ex	N281	10X_up
1264	11	10	215	0.15	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N281	10X_up
1264	11	10	215	0.15	1.0	population_size_change	cqshmm	N281	10X_up
1275	0	225	0	0.15	1.0	population_size_change	gqshmm_ilr_ex	N281	10X_up
1264	11	10	215	0.15	1.0	population_size_change	dtohmm_xz_noex	N281	10X_up
1264	11	0	225	0.15	1.0	population_size_change	mlthmm	N281	10X_up
1264	11	10	215	0.15	1.0	population_size_change	cqshmm_ex	N281	10X_up
1264	11	0	225	0.15	1.0	population_size_change	kmeans_min3max64_hmm	N281	10X_up
1264	11	10	215	0.15	1.0	population_size_change	cqshmm_ilr	N281	10X_up
1264	11	10	215	0.15	1.0	population_size_change	kmeans_min8max64_hmm	N281	10X_up
1264	11	10	215	0.15	1.0	population_size_change	cqshmm_ilr_ex	N281	10X_up
1273	2	224	1	0.15	1.0	population_size_change	gqshmm_ex	N281	10X_up
1264	11	10	215	0.15	1.0	population_size_change	dtohmm	N281	10X_up
1269	6	199	26	0.15	1.0	population_size_change	gqshmm_ilr	N281	10X_up
978	297	211	14	0.15	1.0	population_size_change	bcbhmm_sc_ex	N717	10X_down
1258	17	15	210	0.15	1.0	population_size_change	bcbhmm	N717	10X_down
798	477	197	28	0.15	1.0	population_size_change	bcbhmm_ex	N717	10X_down
1275	0	4	221	0.15	1.0	population_size_change	bcbhmm_sc	N717	10X_down
1275	0	4	221	0.15	1.0	population_size_change	bcb_min3max12_hmm	N717	10X_down
1275	0	4	221	0.15	1.0	population_size_change	pbphmm_ex	N717	10X_down
1275	0	4	221	0.15	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N717	10X_down
751	524	37	188	0.15	1.0	population_size_change	gqshmm	N717	10X_down
1275	0	4	221	0.15	1.0	population_size_change	pbphmm	N717	10X_down
